12486	ornamental_globe
12487	icon_of_bob
12488	icon_of_guthix
12489	icon_of_saradomin
12490	icon_of_zamorak
12491	table
12492	teak_table
12493	wooden_table
12494	ladder
12495	ladder
12496	ladder
12497	desert_painting
12498	isafdar_painting
12499	karamja_painting
12500	lumbridge_painting
12501	morytania_painting
12502	larder
12503	larder
12504	larder
12505	lectern
12506	lectern
12507	lectern
12508	lectern
12509	lectern
12510	lectern
12511	lectern
12512	mirror
12513	organ
12514	slimy_water
12515	slimy_water
12516	slimy_water
12517	spikes
12518	spikes
12519	spikes
12520	pet_basket
12521	pet_blanket
12522	pet_basket
12523	portrait
12524	painting
12525	portrait
12526	portrait
12527	rug
12528	rug
12529	rug
12530	chest
12531	chest
12533	shaving_stand
12534	shaving_stand
12535	shelves
12536	shelves
12537	shelves
12538	shelves
12539	shelves
12540	shelves
12541	shelves
12542	shelves
12543	shelves
12544	shelves
12545	shelves
12546	shelves
12547	shelves
12548	shelves
12550	bed
12551	staircase
12552	staircase
12553	staircase
12554	staircase
12555	staircase
12558	staircase
12559	staircase
12560	staircase
12561	armour_repair_stand
12562	banner_making_stand
12563	painting_stand
12564	helmet_pluming_stand
12565	statue
12566	statue
12567	statue
12568	statue
12569	statue
12570	statue
12571	statue
12572	statue
12573	statue
12574	statue
12575	statue
12576	statue
12577	stool
12578	symbol_of_guthix
12579	symbol_of_saradomin
12580	symbol_of_zamorak
12581	table
12582	hanging
12583	decoration
12584	decoration
12585	decoration
12586	decoration
12587	decoration
12588	decoration
12589	throne
12590	throne
12592	throne
12593	throne
12594	throne
12595	throne
12596	throne
12597	tools
12598	tools
12599	tools
12600	tools
12601	tools
12602	trapdoor
12603	trapdoor
12604	trapdoor
12605	trapdoor
12606	trapdoor
12607	trapdoor
12608	candle
12609	skull
12610	clay_fireplace
12611	clay_fireplace
12612	limestone_fireplace
12613	marble_fireplace
12615	fire
12616	range
12617	stove
12618	steel_range
12620	oven
12621	small_oven
12622	small_oven
12623	confusing_door
12624	firepit
12625	firepit
12626	firepit_with_pot
12627	firepit_with_hook
12628	firepit_with_pot
12629	oven
12630	large_oven
12631	large_oven
12632	fancy_range
12633	fancy_range
12634	fancy_range
12635	portal
12636	portal
12644	door_space
12645	door_space
12646	altar_space
12647	barrel_space
12648	bell_pull_space
12649	seating_space
12650	big_tree_space
12651	bookcase_space
12652	bookcase_space
12656	prison_space
12657	prison_space
12658	workbench_space
12659	cat_basket_space
12660	chair_space
12661	musical_space
12662	statue_space
12664	window_space
12665	window_space
12666	window_space
12667	window_space
12668	window_space
12669	window_space
12670	corner_space
12671	clockmaking_space
12672	combat_ring_space
12673	combat_ring_space
12674	combat_ring_space
12675	combat_ring_space
12676	combat_ring_space
12677	crystal_ball_space
12678	curtain_space
12679	table_space
12680	door_hotspot
12681	door_hotspot
12682	door_hotspot
12683	door_hotspot
12684	door_hotspot
12685	door_hotspot
12686	door
12687	bed_space
12688	dresser_space
12689	door_hotspot
12690	door_hotspot
12691	door_hotspot
12692	door_hotspot
12693	door_hotspot
12694	door_hotspot
12695	lighting_space
12696	decoration_space
12697	elemental_balance_space
12698	fencing
12699	fencing
12700	fireplace_space
12701	big_plant
12702	small_plant
12703	big_plant_2
12704	small_plant_2
12705	centrepiece_space
12706	globe_space
12707	hedging
12708	hedging
12709	hedging
12710	icon_space
12711	lamp_space
12712	ladder_space
12713	landscape_space
12714	larder_space
12715	lectern_space
12716	lever_space
12717	man_trap
12718	marble_trap
12721	prison_space
12722	game_space
12723	big_plant_space_1
12724	big_plant_space_2
12725	small_plant_space_1
12726	small_plant_space_2
12727	tangle_vine
12728	heraldry_space
12729	portal_space
12731	portrait_space
12732	stove_space
12733	repair_space
12760	chair
12840	rope
12863	rune_case_space
12864	shelf_space
12866	sink_space
12867	ranging_game_space
12868	spike_trap
12871	stair_space
12872	stair_space
12873	armour_space
12874	armour_space
12875	table_space
12876	centrepiece_space
12877	teleport_trap
12878	telescope_space
12879	throne_space
12880	decoration_space
12881	tool_space
12882	trap_space
12883	trapdoor_space
12884	prize_chest_space
12885	stone_space
12886	fishing_trophy_space
12887	head_trophy_space
12888	wall_chart_space
12889	decoration_space
12890	sword_space
12891	map_space
12892	guild_trophy_space
12893	wardrobe_space
12894	storage_space
12895	window
12896	archery_target
12897	archery_target
12899	balance_beam
12900	balance_beam
12901	balance_beam
12902	rope_bell_pull
12903	bell_pull
12904	posh_bell_pull
12906	boxing_mat
12907	boxing_mat
12908	boxing_mat
12909	boxing_ring
12910	boxing_ring
12912	combat_ring
12913	combat_ring
12914	combat_ring
12915	combat_ring
12916	combat_ring
12917	rock
12918	pond
12920	pond
12923	dungeon_entrance
12926	magic_tree
12928	maple_tree
12930	oak_tree
12932	fern
12933	bush
12934	tall_plant
12935	short_plant
12936	large_leaf_plant
12937	huge_plant
12938	plant
12939	small_fern
12940	fern
12941	dock_leaf
12942	thistle
12943	reeds
12944	dead_tree
12945	tree
12947	willow_tree
12949	yew_tree
12951	elemental_sphere
12952	crystal_ball
12953	crystal_of_power
12955	dartboard
12956	dartboard
12958	oak_drawers
12959	drawers
12960	elemental_balance
12963	fencing_ring
12964	fencing_ring
12965	fencing_ring
12966	fencing_ring
12967	fencing_ring
12970	large_orrery
12971	small_orrery
12972	clock
12973	clock
12974	clock
12975	hangman_game
13002	kite_shield
13003	kite_shield
13004	kite_shield
13005	kite_shield
13006	kite_shield
13007	kite_shield
13008	kite_shield
13009	kite_shield
13010	kite_shield
13011	kite_shield
13012	kite_shield
13013	kite_shield
13014	kite_shield
13015	kite_shield
13016	kite_shield
13017	kite_shield
13018	round_shield
13019	round_shield
13020	round_shield
13021	round_shield
13022	round_shield
13023	round_shield
13024	round_shield
13025	round_shield
13026	round_shield
13027	round_shield
13028	round_shield
13029	round_shield
13030	round_shield
13031	round_shield
13032	round_shield
13033	round_shield
13050	square_shield
13051	square_shield
13052	square_shield
13053	square_shield
13054	square_shield
13055	square_shield
13056	square_shield
13057	square_shield
13058	square_shield
13059	square_shield
13060	square_shield
13061	square_shield
13062	square_shield
13063	square_shield
13064	square_shield
13065	square_shield
13066	mahogany_wall_decoration
13067	mahogany_wall_decoration
13068	mahogany_wall_decoration
13069	mahogany_wall_decoration
13070	mahogany_wall_decoration
13071	mahogany_wall_decoration
13072	mahogany_wall_decoration
13073	mahogany_wall_decoration
13074	mahogany_wall_decoration
13075	mahogany_wall_decoration
13076	mahogany_wall_decoration
13077	mahogany_wall_decoration
13078	mahogany_wall_decoration
13079	mahogany_wall_decoration
13080	mahogany_wall_decoration
13081	mahogany_wall_decoration
13082	oak_wall_decoration
13083	oak_wall_decoration
13084	oak_wall_decoration
13085	oak_wall_decoration
13086	oak_wall_decoration
13087	oak_wall_decoration
13088	oak_wall_decoration
13089	oak_wall_decoration
13090	oak_wall_decoration
13091	oak_wall_decoration
13092	oak_wall_decoration
13093	oak_wall_decoration
13094	oak_wall_decoration
13095	oak_wall_decoration
13096	oak_wall_decoration
13097	oak_wall_decoration
13098	teak_wall_decoration
13099	teak_wall_decoration
13100	teak_wall_decoration
13101	teak_wall_decoration
13102	teak_wall_decoration
13103	teak_wall_decoration
13104	teak_wall_decoration
13105	teak_wall_decoration
13106	teak_wall_decoration
13107	teak_wall_decoration
13108	teak_wall_decoration
13109	teak_wall_decoration
13110	teak_wall_decoration
13111	teak_wall_decoration
13112	teak_wall_decoration
13113	teak_wall_decoration
13114	incense_burner
13115	incense_burner
13116	incense_burner
13118	incense_burner
13119	jacky_jester
13120	jacky_jester
13122	lever
13123	lever
13124	lever
13125	greater_magic_circle
13126	magic_circle
13127	ranging_spot
13128	magic_barrier
13129	magic_barrier
13132	bells
13134	telescope
13135	telescope
13136	telescope
13137	sunflower
13138	sunflowers
13139	marigolds
13140	marigolds
13141	roses
13142	roses
13143	rosemary
13144	rosemary
13145	daffodils
13146	daffodils
13147	bluebells
13148	bluebells
13149	large_fountain
13150	boundary_stones
13151	boundary_stones
13152	wooden_fence
13153	wooden_fence
13154	picket_fence
13155	picket_fence
13156	stone_wall
13157	stone_wall
13158	iron_railings
13160	iron_railings
13161	garden_fence
13162	garden_fence
13163	marble_wall
13164	marble_wall
13165	hedge
13166	hedge
13167	hedge
13168	hedge
13169	hedge
13170	hedge
13171	hedge
13172	hedge
13173	hedge
13174	hedge
13175	hedge
13176	hedge
13178	hedge
13179	hedge
13180	hedge
13181	hedge
13182	hedge
13184	small_fountain
13186	gazebo
13187	gazebo
13188	statue
13189	statue
13191	ornamental_fountain
13192	scrying_pool
13196	stick
13197	stick_and_hoop
13199	teleportation_focus
13200	greater_teleport_focus
13203	attack_stone
13215	sink
13216	pump_and_drain
13217	pump_and_tub
13218	pump_and_drain
13219	pump_and_drain
13220	sink
13221	pump_and_tub
13222	windchimes
13223	confusing_door
13224	rocnar
13228	door
13230	stained_glass_window
13231	decorative_window
13232	stained_glass_window
13233	decorative_window
13234	stained_glass_window
13235	decorative_window
13236	shuttered_window
13237	stained_glass_window
13238	decorative_window
13239	door
13243	stained_glass_window
13244	decorative_window
13245	stained_glass_window
13246	decorative_window
13247	stained_glass_window
13248	decorative_window
13249	shuttered_window
13250	stained_glass_window
13251	decorative_window
13252	rift
13253	rift
13254	rift
13257	rift
13258	rift
13259	rift
13260	rift
13261	door
13265	stained_glass_window
13266	decorative_window
13267	stained_glass_window
13268	decorative_window
13269	stained_glass_window
13270	decorative_window
13271	shuttered_window
13272	stained_glass_window
13273	decorative_window
13274	power_saw
13276	cleaning_supplies
13277	gloves_and_duster
13278	gloves_and_duster
13280	stone_crusher
13283	embalming_tube
13284	fish_bowl
13286	door
13296	stained_glass_window
13297	decorative_window
13298	stained_glass_window
13299	decorative_window
13300	stained_glass_window
13301	decorative_window
13302	shuttered_window
13303	stained_glass_window
13304	decorative_window
13323	box_of_bones
13324	box_of_bones
13327	massive_ribs
13372	grave
13375	grave
13376	grave
13377	grave
13378	gravestone
13379	gravestone
13380	gravestone
13381	mausoleum
13414	chair
13415	huge_spider
13427	chair
13434	ogre_spit_roast
13443	red_spice_4
13444	cellar_stairs
13446	open_trapdoor
13458	ladder
13459	ladder
13470	spork
13471	spork
13472	chest
13473	chest
13474	skulls
13475	rolling_pin
13476	rolling_pin
13477	saucepan
13478	saucepan
13479	shelves
13480	shelves
13481	stool
13482	stool
13483	stool
13484	table
13485	table
13486	cupboard
13487	cupboard
13492	cauldron
13493	cauldron
13494	cauldron
13534	bridge
13535	bridge
13552	ray_of_light
13563	tropical_tree
13573	exit
13575	skull_slope
13576	tropical_tree
13577	tropical_tree
13578	tropical_tree
13579	tropical_tree
13580	tropical_tree
13581	bush
13583	monkeybars
13584	vine
13590	snake
13591	pit
13593	rope
13604	stepping_stone
13605	hole
13610	red_banana_tree
13611	banana_tree
13612	banana_tree
13613	red_banana_tree
13614	banana_tree
13615	confusing_door
13616	confusing_door
13617	snake
13618	snake
13651	chest
13655	banquet_table
13656	banquet_table
13657	banquet_table
13658	banquet_table
13659	banquet_table
13660	banquet_table
13661	banquet_table
13662	banquet_table
13663	banquet_table
13664	banquet_table
13665	banquet_table
13666	banquet_table
13667	banquet_table
13668	banquet_table
13669	barrier
13671	chair
13672	evil_dave
13673	evil_dave
13674	dwarf
13675	dwarf
13680	lumbridge_guide
13681	lumbridge_guide
13682	awowogei
13683	awowogei
13684	skrach_uglogwee
13685	skrach_uglogwee
13686	skrach_uglogwee
13687	pirate_pete
13688	pirate_pete
13689	sir_amik_varze
13690	sir_amik_varze
13691	portal
13692	portal
13695	chair
13696	wish_list
13697	market_stall
13713	tree
13714	tree
13715	tree
13716	tree
13717	old_tree
13718	old_tree
13719	old_tree
13720	old_tree
13721	crude_boat
13722	roots
13725	rock_and_string
13732	anchor
13733	anchor
13734	anchor
13739	pen_door
13744	underwater_cavern_entrance
13745	bubbles
13746	bubbles
13747	anchor
13748	coral
13749	coral
13750	coral
13751	coral
13752	coral
13753	coral_reef
13754	coral
13755	coral
13756	coral
13757	coral
13758	coral
13759	coral
13760	coral
13761	coral
13762	coral
13763	coral
13764	coral
13765	coral
13766	coral
13767	coral
13768	coral
13769	coral
13770	coral
13771	coral
13772	coral
13773	coral_reef
13774	coral
13775	coral
13776	coral
13777	coral
13778	coral
13779	coral
13780	coral
13781	coral
13782	coral
13783	coral_reef
13784	coral
13785	coral
13786	coral
13787	coral
13788	coral
13789	coral
13790	coral
13791	coral
13792	coral
13793	coral_reef
13794	coral
13795	coral
13796	coral
13797	coral
13798	coral
13831	kelp
13843	vanilla_plant
13844	dragonfire
13845	nest
13846	nest
13855	bones
13856	bones
13857	bones
13858	bones
13859	bones
13861	rift
13877	sacks
13881	table
13903	sacks
13904	sack_pile
13908	light
13909	exit
13941	door
13942	door
13960	tomb
13961	bank_booth
13962	bank_booth
13963	bank_booth
13964	bank_booth
13966	barrel
13967	repaired_wall
13969	bookcase
13970	bookcase
13971	bookcase
13975	crate
13979	ladder
13986	broken_roof
13987	repaired_roof
13988	trapdoor
13989	trapdoor
13990	ladder
13991	keyhole
13992	trapdoor
13993	paper
13994	paper
13995	plaque
14000	barrel
14002	rubble
14003	rubble
14004	ladder
14021	well
14022	bar_pumps
14026	bar_pumps
14027	table
14028	bucket
14029	bucket
14030	bucket
14031	rubble_pile
14032	rubble
14033	rubble
14034	rubble
14035	marius
14063	fallen_wall
14064	pile_of_rubble
14065	boat
14067	boat_chute
14078	cooking_pot
14087	barrel
14088	barrel
14093	chefs_delight
14095	pot_boiler
14096	pot_boiler
14097	pot_boiler
14098	pot_boiler
14099	pot_boiler
14100	small_oven
14101	firepit_with_hook
14109	hobgoblin
14113	troll
14117	dagannoth
14143	bog
14144	boat
14145	backpack
14146	spiny_bush
14147	swamp_tree
14148	swamp_tree
14149	swamp_tree
14150	swamp_tree
14151	partially_broken_bridge
14152	slightly_broken_bridge
14153	fixed_bridge
14154	broken_bridge
14155	swamp_tree
14156	swamp_tree
14157	swamp_tree
14158	ripples
14159	row_boat
14160	row_boat
14172	vine_hanging_from_branch
14188	ships_ladder
14189	ships_ladder
14191	bed
14193	bookcase
14194	barrel
14197	rock
14198	rock
14199	door
14200	gnome_on_a_rack
14201	altar
14202	dung
14204	candles
14205	barricade
14206	food_trough
14207	fly_trap
14210	ships_ladder
14211	ships_ladder
14217	confusing_door
14218	confusing_door
14220	confusing_door
14221	confusing_door
14236	dark_hole
14237	exit
14238	exit
14257	hope_bridge
14258	hope_bridge
14259	hope_bridge
14260	hope_bridge
14261	hope_bridge
14262	hope_bridge
14263	hope_bridge
14264	hope_bridge
14265	hope_bridge
14266	hope_bridge
14267	hope_bridge
14268	hope_bridge
14271	hole
14276	warning_sign
14290	fire
14304	ectofuntus
14305	ectofuntus
14316	brewing_control
14317	brewing_control
14318	brewing_control
14326	bones
14327	bones
14328	bones
14329	bones
14330	bones
14331	bones
14332	bones
14333	bones
14334	bones
14353	gate
14355	loose_railing
14356	gate
14359	bonzos_table
14360	stairs
14361	stairs
14364	bonzos_table
14365	bonzos_table
14366	bonzos_table
14367	table
14370	fishing_contest_banner
14406	zul_andra_teleport
14448	barricade
14449	barricade
14450	barricade
14451	barricade
14452	barricade
14453	barricade
14454	boxes
14457	shelves
14465	gate
14467	gate
14468	gate
14469	wall
14470	wall
14471	wall
14472	wall
14477	wall
14478	wall
14479	wall
14480	wall
14481	wall
14482	wall
14483	wall
14486	wall
14487	wall
14489	banner
14490	cauldron
14491	cauldron
14492	lander_boat
14493	lander_boat
14494	lander_boat
14499	lander_hatch
14504	lander_boat
14505	lander_boat
14506	lander_boat
14507	lander_boat
14508	lander_boat
14512	ladder
14536	ladder
14598	portal
14636	ladder
14637	mushroom
14638	mushroom
14639	mushroom
14640	mushroom
14650	wilderness_sign
14651	wilderness_sign
14652	wilderness_sign
14653	wilderness_sign
14654	wilderness_sign
14655	wilderness_sign
14656	cage
14657	skeleton
14658	skeleton
14659	cage
14660	skeleton
14661	skeleton
14662	skeleton
14663	stocks
14664	banner
14665	gravestone
14666	gravestone
14667	gravestone
14668	gravestone
14669	rock
14670	rock
14671	rock
14672	rock
14686	mushroom
14687	mushroom
14688	mushroom
14689	mushroom
14690	mushroom
14691	mushroom
14692	mushroom
14693	mushroom
14694	mushroom
14695	mushroom
14696	mushroom
14697	mushroom
14698	mushroom
14699	mushroom
14700	mushroom
14701	mushroom
14702	mushroom
14703	mushroom
14704	mushroom
14705	mushroom
14706	mushroom
14707	mushroom
14708	mushroom
14709	mushroom
14710	mushroom
14711	mushroom
14712	mushroom
14713	mushroom
14714	mushroom
14715	mushroom
14716	mushroom
14717	cave_entrance
14718	stepping_stone
14738	tree
14739	tree
14740	tree
14741	tree
14742	tree
14743	tree
14744	tree
14745	tree
14746	tree
14747	dying_tree
14748	tree
14749	tree
14750	tree
14751	tree
14752	tree
14753	tree
14754	tree
14755	tree
14756	tree
14757	tree
14758	tree
14773	furnace
14774	furnace
14776	obelisk
14777	obelisk
14779	skeleton
14781	ladder
14820	trapdoor
14827	table
14828	barrel
14829	barrel
14873	barrow
14874	barrow
14875	barrow
14876	broken_wall
14877	broken_wall
14878	broken_wall
14879	cogs
14880	junk
14884	fishing_weights
14885	patched_wall
14886	patched_wall
14887	patched_wall
14888	hole
14889	colony_gate
14898	net
14899	net
14900	metal_press
14901	metal_press
14902	firebox
14903	firebox
14904	firebox
14927	steel_cage
14928	door
14929	door
14930	large_door
14931	large_door
14946	control_panel
14948	evil_claw
14969	pinball_post
14970	pinball_post
14971	cave_exit
14972	pinball_post
14973	pinball_post
14974	pinball_post
14975	pinball_post
14984	chest
14993	altar
14994	altar
14995	skeleton
14996	skeleton
15014	coffin
15028	coffin
15049	hole
15050	ladder
15052	hole
15054	table
15055	dye_pots
15056	rocks
15057	rock
15058	rock
15060	tunnel
15062	eggs
15066	eggs
15067	eggs
15068	eggs
15069	eggs
15070	steam_vent
15074	engine_platform
15075	lift_engine
15076	lift_engine
15077	platform
15078	engine_platform
15080	platform
15081	lift_platform
15082	platform
15083	platform
15084	scaffold
15085	broken_scaffold
15086	scaffold
15087	scaffold
15088	scaffold
15089	broken_scaffold
15090	scaffold
15092	rock
15094	rock
15095	rock
15099	fire_remains
15100	ropeswing
15101	steam_vent
15107	flax
15109	flax
15110	flax
15111	flax
15129	treasure_space
15138	exit_portal
15139	wooden_fence
15140	wooden_fence
15142	tok_xil
15157	chair
15206	desk
15207	bookcase
15208	bookcase
15209	table
15236	door
15256	drain
15260	oil_lamp
15265	painting
15266	painting
15279	mysterious_pipe
15336	broken_multicannon
15337	door
15338	door
15339	door
15340	information_scroll
15342	staircase
15351	magical_animator
15354	catapult
15355	catapult
15356	catapult
15357	catapult
15358	catapult
15359	catapult
15360	catapult
15361	catapult
15363	dummy
15364	dummy
15365	dummy
15366	dummy
15367	dummy
15368	dummy
15369	dummy
15370	dummy
15379	heavy_door
15380	heavy_door
15385	keg
15386	keg
15387	keg
15388	shot
15396	railing
15397	railing
15398	railing
15399	railing
15400	railing
15401	gate
15402	crate
15403	boxes
15404	crates
15423	statue_of_a_king
15424	statue_of_a_king
15487	doorway
15499	ladder
15500	tunnel
15503	box_cart
15504	box_cart
15505	tunnel
15506	tunnel
15507	tunnel
15508	rubble
15509	crate
15510	crate
15511	broken_drilling_machine
15512	drilling_machine
15516	crate
15517	crate
15518	crate
15519	crate
15520	crate
15521	trapdoor
15522	trapdoor
15523	drilling_machine
15524	drip
15536	crack
15544	wall
15549	bank_table
15566	small_chest
15567	small_chest
15586	ladder
15587	ladder
15589	entrance
15592	dead_explorer
15607	portal_of_death
15608	portal_of_death
15609	rickety_door
15610	rickety_door
15611	oozing_barrier
15612	oozing_barrier
15613	gate_of_war
15614	gate_of_war
15618	cave_entrance
15619	slab
15621	cave_entrance
15622	cave
15623	cave
15624	boulders
15625	boulders
15626	boulders
15627	boulders
15628	ruins
15632	tropical_tree
15633	tropical_tree
15634	leaves
15635	leaves
15636	stump
15637	tropical_tree
15638	tree
15639	tree
15640	cave
15641	cave
15649	staircase
15650	staircase
15745	red_water_sign
15746	bamboo_ladder
15748	tropical_leaves
15749	scrapey_bark_sign
15750	bitternut_sign
15751	bridge
15752	bridge
15754	copper_ladder
15755	copper_ladder
15756	copper_ladder
15757	pirate_flag
15758	pirate_flag
15759	deposit_box
15760	kettle
15763	sign
15764	sign
15765	sign
15766	stall
15768	stepping_stone
15769	sweetgrub_sign
15770	workbench
15771	workbench
15772	watering_hole
15774	scrapey_tree
15775	scrapey_tree
15776	stepping_log
15777	stepping_log
15778	stepping_log
15781	sweetgrub_mound
15782	sweetgrub_mound
15783	telescope
15784	water_sign
15786	workbench
15788	bitternut_tree
15789	bitternut_tree
15790	bottle_machine
15791	conveyor_belt
15792	conveyor_belt
15793	conveyor_belt
15794	conveyor_belt
15795	boiler
15796	boiler
15797	boiler
15798	middle_section
15799	boiler
15800	boiler
15801	boiler
15802	bottle_machine
15803	bridge
15805	red_flowers
15806	red_flowers
15807	hopper
15808	jungle_tree
15809	jungle_tree
15810	jungle_tree
15811	jungle_tree
15812	jungle_tree
15813	log_store
15816	boiler
15817	boiler
15818	bamboo_pipes
15819	bamboo_pipes
15820	bamboo_pipes
15821	hopper
15822	hopper
15823	rum_crate
15824	middle_section
15825	middle_section
15826	water_pump
15827	jungle_tree
15828	jungle_tree
15829	water_pump
15830	water_pump
15832	steam_pump
15846	boney_ladder
15847	boney_ladder
15848	cradle_of_life
15849	bone_chain
15850	bone_chain
15868	ladder
15869	ladder
15870	rope
15871	rope
15885	box_of_health
15889	dripping_vine
15890	dripping_vine
15961	rock_wall
16026	button_build
16027	button_down
16028	button_left
16029	button_right
16030	button_up
16033	interface_surround
16036	appendage
16039	table
16040	table
16041	staircase
16042	staircase
16075	rune_temple_sign
16078	waterfall
16079	waterfall
16080	waterfall
16081	large_rock
16086	large_rock
16087	large_rock
16088	large_rock
16089	stalagmite
16090	stalagmite
16091	stalagmite
16092	stalagmite
16095	crutch
16096	crate_of_wands
16097	crutch
16098	crutch
16099	hurt_fairy
16100	wounded_fairy
16101	hurt_fairy
16102	first_aid_box
16103	wounded_fairy
16104	medical_table
16107	map_table
16109	map_table
16110	hurt_fairy
16111	tactical_map_frame
16113	wall_map
16119	potion_shelves
16121	healing_certificate
16122	healing_certificate
16123	potion_shelf
16124	potion_shelves
16125	potion_shelves
16161	lifeless_matter
16162	cloud_bank
16163	cloud_bank
16164	cloud_bank
16165	cloud_bank
16167	cloud_bank
16168	cloud_bank
16186	fairy_queen
16187	stretcher
16188	fairy_queen
16227	fairy_workbench
16230	fairy_workbench
16232	fairy_ring
16239	nothing
16242	sign
16290	crate
16292	tree_stump
16293	arctic_pine
16294	arctic_pine
16352	broken_plantpot
16353	broken_bed
16355	magic_gate
16356	unstable_altar
16357	table
16358	glowing_carving
16361	rockfall
16364	broken_table
16367	obelisk
16370	broken_brazier
16373	boulder
16374	glowing_orb
16378	ball
16387	grand_gold_chest
16388	opened_gold_chest
16389	obelisk
16393	bust
16394	bust
16395	bust
16400	an_anonymous_looking_door
16401	an_anonymous_looking_door
16402	an_anonymous_looking_door
16403	sarcophagus
16405	sarcophagus
16406	sarcophagus
16407	sarcophagus
16408	sarcophagus
16409	sarcophagus
16410	sarcophagus
16412	tomb_door
16413	tomb_door
16414	tomb_door
16415	urn
16416	urn
16417	urn
16418	urn
16419	urn
16420	urn
16421	urn
16424	odd_markings
16428	changing_curtain
16431	ladder
16432	ladder
16433	ladder
16461	standard
16462	standard
16512	rock
16514	barrel
16515	barrel
16516	barrel
16517	cannonballs
16518	fish_bits
16519	fish_bits
16520	ladder
16521	ladder
16526	sack_pile
16527	tar_barrel
16528	tar_barrel
16529	crate
16530	stool
16531	crate
16532	crate
16533	crate
16534	hanging_pirate
16538	cannon
16539	cannon
16540	cannon
16541	chest
16563	door
16564	door
16566	support
16570	crate
16576	stairs
16580	wall_chart
16582	stairs
16583	wheel
16584	support
16585	support
16602	flowers
16605	door
16625	door
16660	water_source
16664	bed
16665	chair
16666	chair
16667	table
16668	bags_for_sale
16669	bed
16671	clothes_rack
16673	hanger
16674	clothes
16675	cooker
16677	ceremonial_brazier
16678	ceremonial_brazier
16679	cooker
16685	table
16686	sink
16689	table
16692	ladder
16694	stairs
16695	stairs
16696	table
16698	ceremonial_brazier
16699	ceremonial_brazier
16700	ceremonial_brazier
16701	table
16702	table
16703	table
16704	light
16705	hat_rack
16706	hat_rack
16707	rack
16708	cooker
16709	cooker
16711	stool
16712	table
16726	empty_vial
16732	potion
16743	note
16759	note
16760	dream_tree_stump
16761	dream_tree
16762	transport_platform
16763	platform
16764	hurdle
16766	log_pile
16767	log_pile
16768	log_pile
16769	log_pile
16770	log_pile
16771	log_pile
16772	log_pile
16773	log_pile
16774	log_pile
16775	log_pile
16777	eight
16778	five
16779	four
16781	nine
16782	one
16783	seven
16784	six
16785	three
16786	two
16787	zero
16788	our_lives
16789	dream_puff
16790	dice
16791	dice
16792	dice
16793	dice
16794	dice
16795	dice
16796	dice
16839	altar
16840	vault
16841	hammock
16842	windswept_tree
16884	wall
16886	crate
16887	wall
16888	wall
16890	crossbow_stall
16892	rocks
16893	rocks
16894	rocks
16896	strong_tree
16897	broken_raft
16898	broken_raft
16901	broken_raft
16902	broken_raft
16903	strong_tree
16904	strong_tree
16908	strong_tree
16909	strong_tree
16910	strong_tree
16911	wall
16912	wall
16913	wall
16914	strong_yew
16918	castle_wall
16950	crate
16951	stool
16952	crate
16953	pool_of_slime
17039	a_goblin_standard
17040	gnome_crowd
17041	gnome_crowd
17042	gnome_crowd
17043	gnome_crowd
17044	gnome_crowd
17051	a_chasm
17052	crystal_bridge
17058	singing_bowl
17059	tunnel
17060	drawers
17062	drawers
17063	tunnel
17064	cave_entrance
17065	chair
17067	aspidistra_plant
17068	table
17069	table
17080	machine_panel
17081	broken_cogs
17082	cogs
17083	oaknocks_machine
17084	oaknocks_machine
17085	oaknocks_machine
17086	oaknocks_machine
17087	oaknocks_machine
17088	oaknocks_machine
17089	oaknocks_machine
17090	oaknocks_exchanger
17091	oaknocks_exchanger
17092	argento
17093	argento
17094	argento
17095	argento
17098	argento
17099	glouphrie_statue
17100	glouphrie_statue
17101	hazelmere_statue
17102	healthorg_statue
17103	oaknock_statue
17126	gnome_barrel
17128	gnome_barrels
17133	gnome_table
17135	gnome_cabinet
17136	gnome_chair
17137	gnome_cooker
17138	kitchen_cabinet
17139	gnome_crate
17140	gnome_crates
17141	kitchen_cabinet
17142	gnome_table
17143	gnome_table
17144	gnome_table
17145	gnome_table
17146	office_table
17147	office_table
17163	cauldron
17237	ornament
17270	rift
17271	rift
17275	hammock
17277	hoisted_sail
17278	hoisted_sail
17279	hoisted_sail
17280	hoisted_sail
17281	hoisted_sail
17282	hoisted_sail
17283	hoisted_sail
17291	tatty_toy
17299	barrel
17300	barrel
17301	bookcase
17302	bench
17306	lava
17307	lava
17308	lava
17309	lava
17310	lava
17311	lava
17312	lava
17313	lava
17314	lava
17315	lava
17316	specimen_tray
17317	urn
17319	brick
17320	rock
17321	rock
17322	rock
17323	rock
17324	counter
17325	rock
17326	rock
17327	rock
17328	doorway
17335	doorway
17338	floor
17372	demon
17373	demon
17374	monster_space
17383	monster_space
17411	baby_red_dragon
17417	baby_red_dragon
17421	baby_red_dragon
17427	baby_red_dragon
17468	rusty_key
17471	rusty_key
17472	dragons_head
17473	chess
17474	chess
17475	chess
17477	dragons_head
17478	dragons_head
17479	dragons_head
17480	dragons_head
17481	dragons_head
17482	dragons_head
17483	dragons_head
17484	dragons_head
17485	sinclair_mansion_drain
17486	drain
17488	sword_case
17489	sword_case
17490	stone_circle_wall
17492	stone_table
17494	stone_circle_wall
17495	stone_circle_wall
17497	stone_circle_wall
17498	stone_circle_wall
17499	stone_circle_wall
17500	stone_circle_wall
17505	stone_table
