5901	frog_multi
5902	frog_multi
5903	frog_multi
5904	dwarf
5905	betty
5906	probita
5907	chaos_elemental_jr
5908	abyssal_sire
5909	tentacle
5910	tentacle
5911	tentacle
5912	tentacle
5913	tentacle
5914	respiratory_system
5915	vent
5916	spawn
5917	spawn
5918	scion
5919	grace
5920	mark
5921	bigredjapan
5922	skullball
5923	skullball_boss
5924	agility_boss
5925	skullball_trainer
5926	agility_trainer
5927	agility_trainer
5928	werewolf
5929	knight
5930	knight_multi
5931	rick
5932	egg
5933	egg
5934	egg
5935	sand_crab
5936	sandy_rocks
5937	jarvald
5938	wallasalki
5939	wallasalki
5940	giant_rock_crab
5941	boulder
5942	dagannoth
5943	dagannoth
5944	rock_lobster
5945	rock
5946	suspicious_water
5947	spinolyp
5948	suspicious_water
5949	al_the_camel
5950	elly_the_camel
5951	ollie_the_camel
5952	cam_the_camel
5953	camel_multi
5954	alice_the_camel
5955	neferti_the_camel
5956	ali_the_leaflet_dropper
5957	ali_the_smith
5958	ali_the_farmer
5959	ali_the_tailor
5960	ali_the_guard
5961	spinolyp
5962	suspicious_water
5963	spinolyp
5964	khazard_trooper
5965	khazard_trooper
5966	gnome_troop
5967	gnome_troop
5968	gnome
5969	gnome
5970	gnome
5971	mounted_terrorbird_gnome
5972	mounted_terrorbird_gnome
5973	mounted_terrorbird_gnome
5974	sweeper
5975	flying_book
5976	flying_book
5977	justiciar_zachariah
5978	entrance_guardian
5979	telekinetic_guardian
5980	alchemy_guardian
5981	enchantment_guardian
5982	graveyard_guardian
5983	pet_rock
5984	rewards_guardian
5985	charmed_warrior
5986	charmed_warrior
5987	charmed_warrior
5988	charmed_warrior
5989	secretary
5990	purple_pewter_secretary
5991	yellow_fortune_secretary
5992	blue_opal_secretary
5993	green_gemstone_secretary
5994	white_chisel_secretary
5995	silver_cog_secretary
5996	brown_engine_secretary
5997	red_axe_secretary
5998	purple_pewter_director
5999	blue_opal_director
6000	yellow_fortune_director
6001	orlando_smith
6002	natural_historian
6003	natural_historian
6004	natural_historian
6005	natural_historian
6006	natural_historian
6007	leech_display
6008	sea_slugs_display
6009	snail_display
6010	monkey_display
6011	lizard_display
6012	penguin_display
6013	camel_display
6014	terrorbird_display
6015	dragon_display
6016	wyvern_display
6017	battle_tortoise_display
6018	mole_display
6019	torrcs
6020	marfet
6021	green_gemstone_director
6022	white_chisel_director
6023	silver_cog_director
6024	brown_engine_director
6025	red_axe_director
6026	red_axe_cat
6027	trader
6028	trader
6029	trader
6030	trader
6031	trader
6032	trader
6033	trader
6034	trader
6035	trader
6036	trader
6037	trader
6038	trader
6039	trader
6040	trader
6041	trader
6042	trader
6043	trade_referee
6044	supreme_commander
6045	commander_veldaban
6046	black_guard
6047	black_guard
6048	black_guard
6049	black_guard
6050	black_guard_berserker
6051	black_guard_berserker
6052	black_guard_berserker
6053	gnome_emissary
6054	gnome_traveller
6055	gnome_traveller
6056	guard
6057	ranging_guild_doorman
6058	leatherworker
6059	armour_salesman
6060	bow_and_arrow_salesman
6061	tower_advisor
6062	tower_advisor
6063	tower_advisor
6064	tower_advisor
6065	tower_archer
6066	tower_archer
6067	tower_archer
6068	tower_archer
6069	tribal_weapon_salesman
6070	competition_judge
6071	ticket_merchant
6072	jimmy
6073	ref
6074	ref
6075	tortoise
6076	tortoise
6077	gnome_child
6078	gnome_child
6079	gnome_child
6080	gnome_trainer
6081	gnome_guard
6082	gnome_guard
6083	gnome_shop_keeper
6084	gnome_banker
6085	gnome_baller
6086	gnome_woman
6087	gnome_woman
6088	captain_errdo
6089	captain_dalbur_multi
6090	captain_bleemadge_multi
6091	captain_errdo_multi
6092	captain_klemfoodle_multi
6093	nigel_multi
6094	gnome
6095	gnome
6096	gnome
6097	gnome_archer
6098	gnome_driver
6099	gnome_mage
6100	lieutenant_schepbur
6101	trainer_nacklepen
6102	bush_snake
6103	bush_snake
6104	mysterious_ghost_multi
6105	mysterious_ghost_multi
6106	mysterious_ghost_multi
6107	mysterious_ghost_multi
6108	mysterious_ghost_multi
6109	mysterious_ghost_multi
6110	mysterious_ghost_multi
6111	mysterious_ghost_multi
6112	mysterious_ghost_multi
6113	mysterious_ghost_multi
6114	mysterious_ghost_multi
6115	mysterious_ghost_multi
6116	mysterious_ghost_multi
6117	mysterious_ghost_multi
6118	elvarg_hard
6119	the_inadequacy_hard
6120	the_everlasting_hard
6121	the_untouchable_hard
6122	mysterious_ghost_multi
6123	mysterious_ghost_multi
6124	cyrisus_multi
6125	cyrisus_multi
6126	birds_eye_jack_multi
6127	melina_multi
6128	droalak_multi
6129	general_khazard_multi
6130	scout_multi
6131	scout_multi
6132	scout_multi
6133	scout_multi
6134	ali_the_mayor_multi
6135	blackjack_seller_multi
6136	menaphite_leader_multi
6137	menaphite_leader_multi
6138	menaphite_thug_multi
6139	villager_multi
6140	villager_multi
6141	villager_multi
6142	ernest_multi
6143	urium_shadow
6144	boneguard_multi
6145	crust_of_ice_multi
6146	furnace_grate_multi
6147	enakhra_multi
6148	boneguard_multi
6149	boneguard_multi
6150	lazim_multi
6151	lazim_multi
6152	lazim_multi
6153	lazim_multi
6154	effigy_multi
6155	homunculus_multi
6156	homunculus_multi
6157	transmute_the_alchemist_multi
6158	currency_the_alchemist_multi
6159	safalaan_hallow_multi
6160	safalaan_hallow_multi
6161	sarius_guile_multi
6162	cabin_boy_multi
6163	birds_eye_jack_multi
6164	maisa_multi
6165	osman_multi
6166	osman_multi
6167	sophanem_guard_multi
6168	sophanem_guard_multi
6169	sophanem_guard_multi
6170	sophanem_guard_multi
6171	gnome_guard_multi
6172	guard_multi
6173	stone_mason_multi
6174	nathifa_multi
6175	urbi_multi
6176	jamila_multi
6177	scion
6179	red_sheep_multi
6180	green_sheep_multi
6181	blue_sheep_multi
6182	yellow_sheep_multi
6183	clay_golem_multi
6184	thorgel_multi
6185	sinister_stranger_multi
6186	surok_magis_multi
6187	wanderer_multi
6188	wanderer_multi
6189	wanderer_multi
6190	icthlarin_multi
6191	high_priest_multi
6192	high_priest_multi
6193	priest_multi
6194	guard_multi
6195	anna_multi
6196	bob_multi
6197	carol_multi
6198	david_multi
6199	elizabeth_multi
6200	frank_multi
6201	neite_multi
6202	unferth_multi
6203	reldo_multi
6204	edmond_multi
6205	edmond_multi
6206	elena_multi
6207	kathy_corkat_multi
6208	ogre_shaman_multi
6209	ogre_shaman_multi
6210	ogre_shaman_multi
6211	ogre_shaman_multi
6212	ogre_shaman_multi
6213	ogre_shaman_multi
6214	cornelius_multi
6215	cornelius_multi
6216	vampyre_juvinate_multi
6217	vampyre_juvinate_multi
6218	gadderanks_multi
6219	dwarf_multi
6220	h_a_m_member_multi
6221	h_a_m_member_multi
6222	monk_multi
6223	dead_monk_multi
6224	rat_multi
6225	rat_multi
6226	rat_multi
6227	rat_multi
6228	rat_multi
6229	rat_multi
6230	ana_multi
6231	ana_multi
6232	male_slave_multi
6233	irena_multi
6234	irena_multi
6235	tiadeche_multi
6236	tiadeche_multi
6237	tinsay_multi
6238	tinsay_multi
6239	tamayu_multi
6240	tamayu_multi
6241	holgart_multi
6242	col_oniall_multi
6243	mayor_hobb_multi
6244	brother_maledict_multi
6245	witchaven_villager_multi
6246	witchaven_villager_multi
6247	witchaven_villager_multi
6248	witchaven_villager_multi
6249	witchaven_villager_multi
6250	witchaven_villager_multi
6251	giant_lobster_multi
6252	jeb_multi
6253	evil_dave_multi
6254	an_old_dwarf_multi
6255	rohak_multi
6256	gypsy_multi
6257	gypsy_multi
6258	skrach_uglogwee_multi
6259	rantz_multi
6260	ogre_boat_multi
6261	ogre_boat_multi
6262	dondakan_the_dwarf_multi
6263	dwarven_boatman_multi
6264	woman_multi
6265	elkoy_multi
6266	elkoy_multi
6267	jungle_spider
6268	juliet_multi
6269	vanstrom_klause_multi
6270	kent_multi
6271	jungle_spider
6272	large_mosquito
6273	mosquito_swarm
6274	grimgnash_multi
6275	rupert_the_beard_multi
6276	rupert_the_beard_multi
6277	broken_clay_golem_multi
6278	sergeant_mossfists_multi
6279	sergeant_slimetoes_multi
6280	sergeant_mossfists_multi
6281	sergeant_slimetoes_multi
6282	ambassador_alvijar_multi
6283	ambassador_alvijar_multi
6284	zanik_multi
6285	jig_cart_multi
6286	eluned_multi
6287	gnome_multi
6288	sigmund_multi
6289	sigmund_multi
6290	sigmund_multi
6291	tanglefoot_hard
6292	chronozon_hard
6293	bouncer_hard
6294	ice_troll_king_hard
6295	black_demon_hard
6296	bloodhound
6297	glod_hard
6298	treus_dayth_hard
6299	black_knight_titan_hard
6300	dagannoth_mother_hard
6301	dagannoth_mother_hard
6302	dagannoth_mother_hard
6303	dagannoth_mother_hard
6304	dagannoth_mother_hard
6305	dagannoth_mother_hard
6306	evil_chicken_hard
6307	culinaromancer_hard
6308	agrith_na_na_hard
6309	flambeed_hard
6310	karamel_hard
6311	dessourt_hard
6312	gelatinnoth_mother_hard
6313	gelatinnoth_mother_hard
6314	gelatinnoth_mother_hard
6315	gelatinnoth_mother_hard
6316	gelatinnoth_mother_hard
6317	gelatinnoth_mother_hard
6318	nezikchened_hard
6319	tree_spirit_hard
6320	me_hard
6321	jungle_demon_hard
6322	the_kendal_hard
6323	giant_roc_hard
6324	slagilith_hard
6325	moss_guardian_hard
6326	skeleton_hellhound_hard
6327	agrith_naar_hard
6328	king_roald_hard
6329	khazard_warlord_hard
6330	dad_hard
6331	arrg_hard
6332	count_draynor_hard
6333	witchs_experiment_hard
6334	witchs_experiment_second_form_hard
6335	witchs_experiment_third_form_hard
6336	witchs_experiment_fourth_form_hard
6337	nazastarool_hard
6338	nazastarool_hard
6339	nazastarool_hard
6340	cow_hard
6341	zapper
6342	barrelchest
6343	giant_scarab
6344	dessous
6345	kamil
6346	damis
6347	damis
6348	fareed
6349	elvarg
6350	the_inadequacy
6351	the_everlasting
6352	the_untouchable
6353	tanglefoot
6354	chronozon
6355	bouncer
6356	ice_troll_king
6357	black_demon
6358	glod
6359	treus_dayth
6360	black_knight_titan
6361	dagannoth_mother
6362	dagannoth_mother
6363	dagannoth_mother
6364	dagannoth_mother
6365	dagannoth_mother
6366	dagannoth_mother
6367	evil_chicken
6368	culinaromancer
6369	agrith_na_na
6370	flambeed
6371	karamel
6372	dessourt
6373	gelatinnoth_mother
6374	gelatinnoth_mother
6375	gelatinnoth_mother
6376	gelatinnoth_mother
6377	gelatinnoth_mother
6378	gelatinnoth_mother
6379	nezikchened
6380	tree_spirit
6381	me
6382	jungle_demon
6383	the_kendal
6384	giant_roc
6385	slagilith
6386	moss_guardian
6387	skeleton_hellhound
6388	agrith_naar
6389	king_roald
6390	khazard_warlord
6391	dad
6392	arrg
6393	count_draynor
6394	witchs_experiment
6395	witchs_experiment_second_form
6396	witchs_experiment_third_form
6397	witchs_experiment_fourth_form
6398	nazastarool
6399	nazastarool
6400	nazastarool
6401	cow
6402	mosquito_swarm
6403	observatory_professor_multi
6404	observatory_professor_multi
6405	sandy_multi
6406	tribesman
6407	tribesman
6408	broodoo_victim
6409	broodoo_victim
6410	broodoo_victim
6411	broodoo_victim
6412	broodoo_victim
6413	broodoo_victim
6414	sharimika
6415	sharimika
6416	mamma_bufetta
6417	mamma_bufetta
6418	layleen
6419	layleen
6420	karaday
6421	karaday
6422	safta_doc
6423	safta_doc
6424	gabooty
6425	gabooty
6426	fanellaman
6427	fanellaman
6428	jagbakoba
6429	jagbakoba
6430	murcaily
6431	murcaily
6432	rionasta
6433	rionasta
6434	cave_goblin
6435	cave_goblin
6436	cave_goblin
6437	cave_goblin
6438	animated_steel_armour
6439	amy
6440	giant_skeleton
6441	skeleton
6442	skeleton
6443	skeleton
6444	skeleton
6445	skeleton
6446	skeleton
6447	skeleton
6448	skeleton
6449	zombie
6450	zombie
6451	zombie
6452	zombie
6453	zombie
6454	zombie
6455	zombie
6456	zombie
6457	zombie
6458	zombie
6459	zombie
6460	zombie
6461	zombie
6462	zombie
6463	zombie
6464	zombie
6465	zombie
6466	zombie
6467	skeleton
6468	skeleton
6469	possessed_pickaxe
6470	animated_spade
6471	terror_dog_statue
6472	terror_dog_statue
6473	terror_dog
6474	terror_dog
6475	tarn
6476	tarn
6477	mutant_tarn
6478	rufus
6479	eye
6480	eye
6481	mac
6482	boulder
6483	monkey
6484	gelin
6485	financial_seer
6486	financial_seer_multi
6487	gelin_multi
6488	fishing_spot
6492	kreearra
6493	commander_zilyana
6494	general_graardor
6495	kril_tsutsaroth
6496	dagannoth_supreme
6497	dagannoth_prime
6498	dagannoth_rex
6499	giant_mole
6500	kalphite_queen
6501	kalphite_queen
6502	king_black_dragon
6503	callisto
6504	venenatis
6505	chaos_elemental
6506	tztok_jad
6507	soldier_tier_1_multi
6508	soldier_tier_2_multi
6509	squire
6510	financial_wizard
6511	banker_multi
6512	magnus_gram
6513	magnus_gram
6514	financial_wizard
6515	financial_wizard
6516	financial_wizard
6517	financial_wizard
6518	financial_wizard
6519	financial_wizard
6520	banker_multi
6521	banker_multi
6522	banker_multi
6523	banker_multi
6524	barker
6525	fidelio
6526	sbott
6527	roavar
6528	banker_multi
6529	herquin
6530	rommik
6531	blurberry
6532	barman
6533	romily_weaklax
6534	gatekeeper_multi
6535	jarvald_multi
6536	red_axe_secretary_multi
6537	sandy_multi
6538	red_axe_director_multi
6539	red_axe_cat_multi
6540	trader_multi
6541	trader_multi
6542	gnome_emissary_multi
6543	jack_multi
6544	jill_multi
6545	jeff_multi
6546	gnome_traveller_multi
6547	gnome_traveller_multi
6548	sharimika_multi
6549	mamma_bufetta_multi
6550	layleen_multi
6551	karaday_multi
6552	ali_the_smith_multi
6553	ali_the_farmer_multi
6554	ali_the_tailor_multi
6555	ali_the_guard_multi
6556	safta_doc_multi
6557	gabooty_multi
6558	fanellaman_multi
6559	jagbakoba_multi
6560	banker_multi
6561	guard
6562	prospector_percy
6563	gnome_banker_multi
6564	pay_dirt
6565	miner
6566	runite_minor
6567	miner
6568	miner
6569	miner
6570	miner
6571	miner
6572	miner
6573	ghost_banker_multi
6574	gnome_guard
6575	guard
6576	guard
6577	murcaily_multi
6578	rionasta_multi
6579	guard
6580	guard
6581	guard
6582	guard
6583	guard
6584	uri
6585	watson_multi
6586	sherlock
6587	armadylean_guard
6588	bandosian_guard
6589	dr_ford
6590	sister_scarophia
6593	lava_dragon
6594	ent
6595	prifddinas_guard
6596	zombie
6597	zombie
6598	zombie
6599	mandrith
6600	runite_golem
6601	rocks
6602	numpty
6603	rogue
6604	mammoth
6605	bandit
6606	dark_warrior
6607	elder_chaos_druid
6608	ankou
6609	callisto
6610	venenatis
6611	vetion
6612	vetion_reborn
6613	skeleton_hellhound
6614	greater_skeleton_hellhound
6615	scorpia
6616	scorpias_offspring
6617	scorpias_guardian
6618	crazy_archaeologist
6619	chaos_fanatic
6620	miniature_chaotic_clouds
6621	boulder
6624	energy_sprite
6625	reacher
6626	dagannoth_supreme_jr
6627	dagannoth_prime_jr
6628	dagannoth_supreme_jr
6629	dagannoth_prime_jr
6630	dagannoth_rex_jr
6631	kreearra_jr
6632	general_graardor_jr
6633	zilyana_jr
6634	kril_tsutsaroth_jr
6635	baby_mole
6636	prince_black_dragon
6637	kalphite_princess
6638	kalphite_princess
6639	smoke_devil
6640	kraken
6641	dagannoth_rex_jr
6642	penance_pet
6643	kreearra_jr
6644	general_graardor_jr
6645	miner
6646	zilyana_jr
6647	kril_tsutsaroth_jr
6648	lokar_searunner
6649	captain_bentley
6650	captain_bentley
6651	baby_mole
6652	prince_black_dragon
6653	kalphite_princess
6654	kalphite_princess
6655	smoke_devil
6656	kraken
6657	pet_rock
6658	fishbowl
6659	fishbowl
6660	fishbowl
6661	clockwork_cat
6662	cat
6663	cat
6664	cat
6665	cat
6666	cat
6667	cat
6668	hellcat
6669	john
6670	reacher
6671	john
6672	john
6673	reacher
6674	penance_pet
6675	waydar
6676	overgrown_cat
6677	overgrown_cat
6678	overgrown_cat
6679	overgrown_cat
6680	overgrown_cat
6681	overgrown_cat
6682	overgrown_hellcat
6683	lazy_cat
6684	lazy_cat
6685	lazy_cat
6686	lazy_cat
6687	lazy_cat
6688	lazy_cat
6689	lazy_hellcat
6690	wily_cat
6691	wily_cat
6692	wily_cat
6693	wily_cat
6694	wily_cat
6695	wily_cat
6696	wily_hellcat
6698	ghost_guard
6699	guard
6700	guard
6701	guard
6702	guard
6703	financial_wizard
6704	guard_multi
6705	guard_multi
6706	guard_multi
6707	guard_multi
6708	guard_multi
6709	guard_multi
6710	ghost_guard_multi
6711	guard_multi
6712	guard_multi
6713	guard_multi
6714	guard_multi
6715	heron
6716	chaotic_death_spawn
6717	beaver
6718	baby_chinchompa
6719	baby_chinchompa
6720	baby_chinchompa
6721	baby_chinchompa
6722	heron
6723	chaotic_death_spawn
6724	beaver
6725	rock_golem
6726	rock_golem
6727	rock_golem
6728	rock_golem
6729	rock_golem
6730	rock_golem
6731	fishing_spot
6732	river_troll
6733	river_troll
6734	river_troll
6735	river_troll
6736	river_troll
6737	river_troll
6738	postie_pete
6739	evil_chicken
6740	shade
6741	zombie
6742	mysterious_old_man
6743	sergeant_damien
6744	flippa
6745	leo
6746	leo
6747	bee_keeper
6748	freaky_forester
6749	dunce
6750	mysterious_old_man
6751	mysterious_old_man
6752	mysterious_old_man
6753	mysterious_old_man
6754	evil_bob
6755	quiz_master
6756	baby_chinchompa
6757	baby_chinchompa
6758	baby_chinchompa
6759	baby_chinchompa
6760	soldier_tier_3_multi
6761	soldier_tier_4_multi
6762	pyrelord
6763	soldier_tier_5_multi
6764	captain_khaled_multi
6765	jumaane_multi
6766	lizardman_shaman
6767	lizardman_shaman
6768	spawn
6769	osten
6770	arcis
6771	drew
6772	lovada
6773	doomsayer
6774	doomsayer
6775	gallow
6776	man
6777	maze_guardian
6779	maze_guardian
6780	piliar
6781	shayda
6782	arcis_multi
6783	arcis_multi
6784	fishing_spot
6785	hosa
6786	lovada_multi
6787	lovada_multi
6788	piliar_multi
6789	piliar_multi
6790	shayda_multi
6791	shayda_multi
6793	hell_rat_behemoth
6794	monkey_archer
6795	pyrelord
6796	monkey_archer_multi
6797	nieve
6798	steve
6799	steve
6801	pieve
6802	combat_test
6803	maniacal_monkey
6804	kruk
6805	kruk
6806	assistant_le_smith
6807	assistant_le_smith_multi
6808	assistant_le_smith_multi
6809	assistant_le_smith_multi
6810	assistant_le_smith_multi
6811	monkey_guard
6812	awowogei
6813	monkey_archer
6814	lammy_langle
6815	man
6816	gee
6817	great_blue_heron
6818	man
6819	man_multi
6820	man_multi
6821	man_multi
6822	man_multi
6823	town_crier
6824	giant_bat
6825	rod_fishing_spot
6826	wounded_soldier
6827	wounded_soldier
6828	wounded_soldier
6829	wounded_soldier
6830	wounded_soldier
6831	wounded_soldier
6832	wounded_soldier
6833	wounded_soldier
6834	wounded_soldier
6835	wounded_soldier
6836	wounded_soldier
6837	wounded_soldier
6838	wounded_soldier
6839	wounded_soldier
6840	wounded_soldier
6841	wounded_soldier
6842	wounded_soldier
6843	wounded_soldier
6844	wounded_soldier
6845	wounded_soldier
6846	wounded_soldier
6847	wounded_soldier
6848	wounded_soldier
6849	wounded_soldier
6850	wounded_soldier
6851	wounded_soldier
6852	wounded_soldier
6853	wounded_soldier
6854	wounded_soldier
6855	wounded_soldier
6856	wounded_soldier
6857	wounded_soldier
6858	look_out
6859	banker
6860	banker
6861	banker
6862	banker
6863	banker
6864	banker
6865	general_salara
6866	general_babacus
6867	general_kilian
6868	soldier
6869	soldier
6870	soldier
6871	soldier
6872	new_recruit_tony
6873	nurse_wooned
6874	nurse_innjuree
6875	nurse_boubou
6876	captain_rachelle
6877	soldier
6878	soldier
6879	soldier
6880	soldier
6881	ranger
6882	drill_sergeant
6883	soldier
6884	soldier
6885	soldier
6886	soldier
6887	soldier
6888	soldier
6889	soldier
6890	soldier
6891	soldier
6892	soldier
6893	soldier
6894	soldier
6895	captain_ginea
6896	gangster
6897	gangster
6898	gangster
6899	gangster
6900	gang_boss
6901	gang_boss
6902	gang_boss
6903	gang_boss
6904	soldier_tier_1
6905	soldier_tier_1
6906	soldier_tier_2
6907	soldier_tier_2
6908	soldier_tier_3
6909	soldier_tier_3
6910	soldier_tier_4
6911	soldier_tier_4
6912	soldier_tier_5
6913	soldier_tier_5
6914	lizardman
6915	lizardman
6916	lizardman
6917	lizardman
6918	lizardman_brute
6919	lizardman_brute
6920	farmer_gricoller
6921	marisi
6922	konoo
6923	clerk
6924	plough
6925	plough
6926	ewesey
6927	servery_assistant
6928	servery_assistant
6929	soldier
6930	soldier
6931	soldier
6932	soldier
6933	soldier
6934	soldier
6935	soldier
6936	soldier
6937	ramocean
6938	talia
6939	banker
6940	banker
6941	banker
6942	banker
6943	horace
6944	vannah
6945	logava
6946	town_crier_multi
6947	farmer
6948	farmer
6949	farmer
6950	farmer
6951	farmer
6952	farmer
6953	golova
6954	richard
6955	father_jean
6956	monk
6957	chief_farmer
6958	farmers_wife
6959	farmer
6960	farmer
6961	farmer
6962	farmer_hayfield
6963	frankie
6964	tynan
6965	nicholas
6966	dockmaster
6967	dock_worker
6968	dock_worker
6969	banker
6970	banker
6971	captain_khaled
6972	captain_khaled
6973	patrolman
6974	patrolman
6975	patrolman
6976	patrolwoman
6977	patrolman
6978	patrolwoman
6979	patrolman
6980	patrolman
6981	fisherman
6982	poor_looking_man
6983	poor_looking_man
6984	poor_looking_woman
6985	poor_looking_woman
6986	leenz
6987	man
6988	man
6989	man
6990	woman
6991	woman
6992	woman
6993	pirate
6994	pirate
6995	pirate
6996	mugger
6997	dark_wizard
6998	pirate
6999	port_official
7000	captain_janaway
7001	port_worker
7002	mark
7003	cheryl
7004	charles
7005	sarah
7006	darren
7007	melvin
7008	simon
7009	andrea
7010	elizabeth
7011	lorraine
7012	ross_and_ben
7013	dobwinkle
7014	alexander
7015	charlie_brown
7016	asteros_arceuus_multi
7017	martin_holt_multi
7018	reanimated_goblin
7019	reanimated_monkey
7020	reanimated_imp
7021	reanimated_minotaur
7022	reanimated_scorpion
7023	reanimated_bear
7024	reanimated_unicorn
7025	reanimated_dog
7026	reanimated_chaos_druid
7027	reanimated_giant
7028	reanimated_ogre
7029	reanimated_elf
7030	reanimated_troll
7031	reanimated_horror
7032	reanimated_kalphite
7033	reanimated_dagannoth
7034	reanimated_bloodveld
7035	reanimated_tzhaar
7036	reanimated_demon
7037	reanimated_aviansie
7038	reanimated_abyssal
7039	reanimated_dragon
7040	clerris
7041	enoch
7042	aretha
7043	sister_soul_jar
7044	logosia
7045	biblia
7046	horphis
7047	villia
7048	professor_gracklebone
7049	sam
7050	tyss
7051	trossa
7052	tower_mage
7053	rassain
7054	mofina
7055	novice
7056	regath
7057	banker
7058	banker
7059	banker
7060	banker
7061	batt_mellamy
7062	freald
7063	cob
7064	dark_wizard
7065	dark_wizard
7066	wizard
7067	wizard
7068	ouditor
7069	smoggy
7071	toothy
7072	operator
7073	operator
7074	blasted_ore
7075	mine_supervisor
7076	mine_supervisor
7077	banker
7078	banker
7079	banker
7080	banker
7081	banker
7082	banker
7083	armourer_tier_1
7084	armourer_tier_2
7085	armourer_tier_3
7086	armourer_tier_4
7087	armourer_tier_5
7088	munty
7089	moggy
7090	fuggy
7091	miner
7092	miner
7093	miner
7094	miner
7095	tortured_gorilla
7096	tortured_gorilla
7097	tortured_gorilla
7098	stunted_demonic_gorilla
7099	kruk
7100	glough
7101	glough
7102	glough
7103	glough
7104	keef
7105	keef
7106	kob
7107	kob
7108	nieve
7109	nieve
7110	nieve
7111	garkor
7112	lumo
7113	zooknock
7114	carado
7115	glough
7116	looming_shadow
7117	kineer
7118	maniacal_monkey
7119	maniacal_monkey_archer
7120	oobapohk
7121	jumaane
7122	monkey_guard
7123	monkey_guard
7124	monkey_guard
7125	monkey_guard
7126	monkey_guard
7127	monkey_guard
7128	monkey_guard
7129	monkey_guard
7130	monkey_guard
7131	monkey_guard
7132	monkey_guard
7133	monkey_guard
7134	monkey_guard
7135	monkey_guard
7136	monkey_guard
7137	monkey_guard
7138	monkey_guard
7139	monkey_guard
7140	monkey_guard
7141	monkey_guard
7142	monkey_guard
7143	monkey_guard
7144	demonic_gorilla
7145	demonic_gorilla
7146	demonic_gorilla
7147	demonic_gorilla
7148	demonic_gorilla
7149	demonic_gorilla
7150	tortured_gorilla
7151	tortured_gorilla
7152	demonic_gorilla
7153	tortured_gorilla
7154	assistant_lori
7155	fishing_spot
7156	anita
7157	anita
7158	garkor
7159	garkor
7160	lumo
7161	lumo
7162	bunkdo
7163	bunkdo
7164	carado
7165	carado
7166	bunkwicket
7167	bunkwicket
7168	waymottin
7169	waymottin
7170	zooknock
7171	zooknock
7172	karam
7173	karam
7174	karam
7175	kruk_multi
7176	duke
7177	duke_multi
7178	captain_shoracks
7179	assistant_lori_multi
7180	anita_multi
7181	garkor_multi
7182	garkor_multi
7183	lumo_multi
7184	lumo_multi
7185	bunkdo_multi
7186	bunkdo_multi
7187	carado_multi
7188	carado_multi
7189	bunkwicket_multi
7190	bunkwicket_multi
7191	waymottin_multi
7192	waymottin_multi
7193	zooknock_multi
7194	zooknock_multi
7195	karam_multi
7196	karam_multi
7197	karam_multi
7198	captain_shoracks_multi
7199	fishing_spot
7200	fishing_spot
7201	briget
7202	kenelme
7203	thyria
7204	filamina
7205	jarvald
7206	sand_crab
7207	sandy_rocks
7208	mori_multi
7209	guard_dog
7210	man_multi
7211	man_multi
7212	maniacal_monkey
7213	maniacal_monkey
7214	maniacal_monkey
7215	maniacal_monkey
7216	maniacal_monkey
7217	miriam
7218	miriam
7219	traxi
7220	traxi
7221	raeli
7222	raeli
7223	mogrim
7224	mogrim
7225	loinur
7226	loinur
7227	miriam_multi
7228	traxi_multi
7229	raeli_multi
7230	mogrim_multi
7231	loinur_multi
7232	bloodhound
7233	lucky_impling
7234	ent
7235	berry
7236	guildmaster_lars
7237	murfet
7238	forester
7239	kai
7240	perry
7241	abyssal_demon
7242	black_demon
7243	black_demon
7244	greater_demon
7245	greater_demon
7246	greater_demon
7247	lesser_demon
7248	lesser_demon
7249	dust_devil
7250	dark_beast
7251	fire_giant
7252	fire_giant
7253	bronze_dragon
7254	iron_dragon
7255	steel_dragon
7256	hellhound
7257	ankou
7258	shade
7259	dagannoth
7260	dagannoth
7261	hill_giant
7262	moss_giant
7263	ghost
7264	ghost
7265	skeleton
7266	king_sand_crab
7267	sandy_boulder
7268	possessed_pickaxe
7269	magic_axe
7270	cyclops
7271	cyclops
7272	twisted_banshee
7273	brutal_blue_dragon
7274	brutal_red_dragon
7275	brutal_black_dragon
7276	mutated_bloodveld
7277	warped_jelly
7278	greater_nechryael
7279	deviant_spectre
7280	kineer
7281	man
7282	pirate
7283	lillia
7284	gertrude
7285	barbarian_guard
7286	skotizo
7287	reanimated_demon_spawn
7288	awakened_altar
7289	altar
7290	awakened_altar
7291	altar
7292	awakened_altar
7293	altar
7294	awakened_altar
7295	altar
7296	dark_ankou
7297	mistag
7298	mistag
7299	mistag
7300	kazgar
7301	kazgar
7302	lucky_impling
7303	watson
7304	watson
7305	gruff_mcscruff
7306	falo_the_bard
7307	ancient_wizard
7308	ancient_wizard
7309	ancient_wizard
7310	brassican_mage
7311	uri
7312	double_agent
7316	lisa
7317	lisa
7318	brundt_the_chieftain_multi
7320	lisa_multi
7321	nesty
7322	haskell_multi
7323	fishing_spot
7324	holgart
7325	dallas_jones_multi
7326	dallas_jones_multi
7327	rick
7328	maid
7329	cook
7330	butler
7331	demon_butler
7332	fairy_fixit
7333	fairy_fixit
7334	giant_squirrel
7335	tangleroot
7336	rocky
7337	rift_guardian
7338	rift_guardian
7339	rift_guardian
7340	rift_guardian
7341	rift_guardian
7342	rift_guardian
7343	rift_guardian
7344	rift_guardian
7345	rift_guardian
7346	rift_guardian
7347	rift_guardian
